"feature","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Max",2556.34391230932,0.00015364904924084,0.0122528934039591,0.960212018053756,0.99961945466451
"Maz",3504.34445300856,-0.00140400696384897,0.0123779233240945,0.390649884175759,0.99961945466451
"Mb",4570.7922054415,0.000253397023612007,0.0123571209591226,0.640216124720191,0.99961945466451
"Mb21d1",222.99868294081,0.000714414640066866,0.0123710811963192,0.356681358830576,0.99961945466451
"Mb21d2",321.772247551116,-4.44154499844711e-05,0.0122733635688794,0.993852721037926,0.99961945466451
"Mbd1",1254.58792166189,-0.00102760053776044,0.0121968930344343,0.650569570303718,0.99961945466451
"Mbd2",2820.67180886524,0.00529822372504591,0.0137789724656712,0.101221332026822,0.99961945466451
"Mbd3",3984.92661656559,-0.00264893115506081,0.0125114500978865,0.294920232594404,0.99961945466451
"Mbd4",184.610314326671,0.000454001329601386,0.0123471202914999,0.597986047805047,0.99961945466451
"Mbd5",617.849139752111,0.000891693967691229,0.012379629703138,0.324184493894738,0.99961945466451
"Mbd6",989.773040884613,0.00245222722814933,0.0126186857754453,0.129523838847631,0.99961945466451
"Mbip",446.903639922873,0.00124081026771963,0.0124162411106368,0.214014472750855,0.99961945466451
"Mblac1",49.1094643286941,-0.000852346169753995,0.0123904960640631,0.200194899691624,0.99961945466451
"Mblac2",122.782468125076,0.00107677740688821,0.012413261913224,0.137848647183143,0.99961945466451
"Mbnl1",5589.84087468467,0.000942558898563274,0.0123937271320088,0.225378181839084,0.99961945466451
"Mbnl2",3095.40753829727,0.000990437567922668,0.0124041713672221,0.155887575535891,0.99961945466451
"Mbnl3",165.011316523968,0.000740735678065157,0.0123866953776917,0.161917599937793,0.99961945466451
"Mboat1",671.229595306434,-0.00130644891623226,0.0124046681323647,0.286490045569087,0.99961945466451
"Mboat2",526.53728737669,0.000216603781040195,0.0123166607426967,0.846657065484504,0.99961945466451
"Mboat4",6.41534541070302,0.000257590081297665,0.0123664498638632,0.3167529751706,0.99961945466451
"Mboat7",1324.63421550169,-0.00184909643929369,0.0124496573135351,0.262265856761598,0.99961945466451
"Mbp",80.5476575851073,-0.000124856271692314,0.0123385498204633,0.875657580354261,0.99961945466451
"Mbtd1",809.92504205384,0.00108220307297584,0.0124152145108578,0.101945472672952,0.99961945466451
"Mbtps1",8918.23800829345,-0.00344510006915785,0.012907582536157,0.0872819779772912,0.99961945466451
"Mbtps2",970.397124450381,0.00182428803215493,0.0125365355086117,0.0461054409057978,0.99961945466451
"Mc4r",24.507945233858,-2.13162196588889e-05,0.0123591967484285,0.953712843800466,0.99961945466451
"Mcam",273.886237465258,-0.000867123297512421,0.0123810223009109,0.237864059619225,0.99961945466451
"Mcat",1096.23568373233,-0.000143288299972962,0.0122420278303832,0.952371585101641,0.99961945466451
"Mcc",382.387594908455,0.000831396749147984,0.0123412109713161,0.577488088546171,0.99961945466451
"Mccc1",784.925444097414,0.00109455382002559,0.0123586008882355,0.872220934275259,0.99961945466451
"Mccc2",615.091755584734,-0.0025673781139055,0.0126508501548544,0.112691988004465,0.99961945466451
"Mcee",193.442923772282,-0.00015204939342397,0.0123276226238007,0.874738616886242,0.99961945466451
"Mcf2l",462.910111851279,-0.000129043412336059,0.0123375487338265,0.878334746171423,0.99961945466451
"Mcfd2",3388.09623789308,0.00102778469749677,0.0123500542169805,0.453632747772183,0.99961945466451
"Mchr1",294.596706781565,-0.00108940023775071,0.0124176333889561,0.107042275816597,0.99961945466451
"Mcl1",7703.23610992757,-0.000716086628360433,0.0121435436176699,0.732151109132759,0.99961945466451
"Mcm10",452.669413183868,-0.00100073990974187,0.0123983601154093,0.214297623269472,0.99961945466451
"Mcm2",2385.4098136191,-0.0021569600900974,0.0125782091325027,0.0883893394906787,0.99961945466451
"Mcm3",2274.55976610073,-0.00134327924380547,0.0124328098163137,0.174866471902184,0.99961945466451
"Mcm3ap",2812.80552439963,-0.00654525874170682,0.0146365711806233,0.0212530244803758,0.99961945466451
"Mcm4",2412.72710178657,-0.000168211742598688,0.0123284690323898,0.862813122161893,0.99961945466451
"Mcm5",1866.86472159215,-0.00118264639771174,0.0124266564618755,0.110263589413284,0.99961945466451
"Mcm6",3798.34667484615,-0.00150036659067955,0.0124507950656773,0.167204455739485,0.99961945466451
"Mcm7",2911.86569037243,-0.00182844839301353,0.0125013013397654,0.14289818796821,0.99961945466451
"Mcm8",196.56613446117,0.000297015253829091,0.0123423370872564,0.7159022771498,0.99961945466451
"Mcm9",254.062032042531,-0.000278624379814502,0.0123214499202841,0.79924172031882,0.99961945466451
"Mcmbp",1869.75343275752,0.00151825920607944,0.0122377117432393,0.54133377762475,0.99961945466451
"Mcoln1",1418.56369838797,0.000167045019204325,0.0123435779236408,0.827118364711782,0.99961945466451
"Mcph1",841.042178924362,0.000462466247826958,0.012302785848464,0.732716667392485,0.99961945466451
"Mcpt1",6.31178839369788,-7.88158569438377e-05,0.0123625203734377,0.769961335348097,0.99961945466451
"Mcpt8",203.610639477907,-0.00108113922885747,0.0124167741268937,0.107896291999812,0.99961945466451
"Mcrs1",1941.07840634713,-0.00206679205127064,0.012406971012091,0.352582232470585,0.99961945466451
"Mctp1",19.6228520698647,-0.000183558260400847,0.0123631353138147,0.556184426048883,0.99961945466451
"Mctp2",20.4710041709217,0.00035470709520517,0.0123662390093048,0.373333132552747,0.99961945466451
"Mcts1",1526.02589714144,0.000728263364907748,0.012291625961507,0.646712784320782,0.99961945466451
"Mcts2",220.988754959709,0.000910021999447104,0.0123649758999344,0.455261110665079,0.99961945466451
"Mcu",2416.89444017733,0.000232595029181368,0.0122919187841786,0.864835789484502,0.99961945466451
"Mcur1",865.44795982105,0.00135784215965596,0.0124157920957064,0.255984730861682,0.99961945466451
"Mdc1",1705.22085099285,-0.000761127701477497,0.0123084238098792,0.607981073785298,0.99961945466451
"Mdfi",113.714290548436,-4.69409004562708e-05,0.0123488361709746,0.931536831031966,0.99961945466451
"Mdfic",2973.98113491126,0.00214727386503691,0.0125419734210641,0.169702867820886,0.99961945466451
"Mdga1",150.266545769709,-7.60443231660682e-05,0.0123446954672009,0.91262897181393,0.99961945466451
"Mdh1",7109.34801475021,-0.000640317103090738,0.0122676272750409,0.639242456028107,0.99961945466451
"Mdh2",10767.0471163647,-0.000977502561899624,0.0123120583642453,0.545092396645373,0.99961945466451
"Mdk",6.17259030142751,0.000254404345454034,0.0123664601189941,0.307401793161581,0.99961945466451
"Mdm1",472.255029155188,0.000367177372734597,0.0122797798993014,0.807172599188454,0.99961945466451
"Mdm2",3949.08669785734,0.00442575586380151,0.013344849499464,0.0504617675314881,0.99961945466451
"Mdm4",3196.56857599279,0.00139248506400881,0.0124586146889178,0.0644100627317806,0.99961945466451
"Mdn1",1730.63357558225,0.00173760147395577,0.0124941222383771,0.122763141070787,0.99961945466451
"Mdp1",1440.87984202283,-0.000180949940614372,0.012281774991178,0.898396966764495,0.99961945466451
"Me1",4302.68095735697,-0.000479072739488596,0.0122452186065509,0.744568961884222,0.99961945466451
"Me2",1661.40333905845,-0.000966880698575272,0.0122115515267514,0.660438130364118,0.99961945466451
"Me3",128.268668764308,0.000287524751990776,0.0123392249662342,0.917556754616418,0.99961945466451
"Mea1",1477.26479553355,-0.00135477262605045,0.0123876074484066,0.352530738378133,0.99961945466451
"Meaf6",581.603021087103,0.00100791432589397,0.0123117052232542,0.540700602569969,0.99961945466451
"Mecom",208.743349220834,0.000353394289537718,0.0123318466911146,0.718378624447707,0.99961945466451
"Mecp2",2591.4317009883,0.00213437143177825,0.0125603237266876,0.119965459785465,0.99961945466451
"Mecr",634.841759892678,0.000274888866996154,0.0122944707599652,0.72229862864684,0.99961945466451
"Med1",2650.51244286596,0.0019302925260351,0.0124861761751593,0.227218575177322,0.99961945466451
"Med10",1218.68159936086,0.000968412726586031,0.0122584171938986,0.62098201508164,0.99961945466451
"Med11",498.682513062016,0.000557547783293097,0.0122847742078649,0.716998702014685,0.99961945466451
"Med12",2300.54462210908,-0.000817689465650863,0.0122713284953575,0.64031503547327,0.99961945466451
"Med12l",9.79526256804785,0.000272964187991582,0.0123652268032743,0.405489174623612,0.99961945466451
"Med13",1553.27069062152,0.000651898325264056,0.012374928563133,0.293844943509863,0.99961945466451
"Med13l",1777.21002749318,0.000726680262417803,0.0123274916852032,0.580754836726459,0.99961945466451
"Med14",2365.81176004428,-3.87969715669364e-05,0.0123243018123396,0.26929168986092,0.99961945466451
"Med15",3155.40702375795,-0.00169714066460705,0.0121077520829085,0.540199604536651,0.99961945466451
"Med16",1493.83748167289,-0.00139876638781333,0.01238341769359,0.316886914418806,0.99961945466451
"Med17",1562.92458954553,0.000279509286661394,0.0122084985934419,0.886779228412933,0.99961945466451
"Med18",239.472782352454,-0.000199642554919989,0.0123119557647104,0.862222157061967,0.99961945466451
"Med19",1040.47221340373,0.00253038403549499,0.0125271074567992,0.261632204983801,0.99961945466451
"Med20",1248.43512604504,0.00036289712266333,0.0122875026267942,0.798814455039908,0.99961945466451
"Med21",1407.0722045933,0.0026863400572575,0.0125353575089249,0.274405204220908,0.99961945466451
"Med22",2424.04576321824,-0.00218443155784784,0.0125342632736935,0.193078013003221,0.99961945466451
"Med23",1817.9901362614,-0.000242550088626761,0.0121935792981109,0.878462778769833,0.99961945466451
"Med24",1880.34069341391,-0.00161823119589218,0.0123636571671371,0.397753182163739,0.99961945466451
"Med25",1572.87230616346,-0.00200390644540219,0.0124497715879435,0.367543465655561,0.99961945466451
"Med26",509.168613469598,-0.00205809901139629,0.0125213265341549,0.185544135739539,0.99961945466451
"Med27",797.453318623374,-0.000829057783329054,0.0123071860564758,0.588831395306591,0.99961945466451
"Med28",1902.74434888639,-0.00136339674517688,0.012266762814399,0.448688408877231,0.99961945466451
"Med29",477.831195672148,-0.00048607197640356,0.012318514918649,0.685765142512001,0.99961945466451
"Med30",1793.95084122988,-0.0014770038825485,0.0122518224586438,0.531300862275141,0.99961945466451
"Med31",528.926541382555,-9.09494609162539e-05,0.0122792750499205,0.948776303968399,0.99961945466451
"Med4",1122.23938066375,0.000510005444781894,0.0121880720420465,0.80860746580741,0.99961945466451
"Med6",874.198314039878,-0.00011461149626796,0.0122375508073564,0.94669319065103,0.99961945466451
"Med7",1213.95912341472,0.00184068550046154,0.0125033421745983,0.14194298967566,0.99961945466451
"Med8",1177.95391635792,-0.00118696258270558,0.0123010967725265,0.524500122215119,0.99961945466451
"Med9",866.979512535678,-0.00078960422473525,0.0122826054718266,0.635698257418513,0.99961945466451
"Med9os",6.61762957836412,-0.000135530617600234,0.0123637599993509,0.581505063584377,0.99961945466451
"Medag",2890.64633545146,0.000512154927709103,0.0123495701648269,0.563987952652875,0.99961945466451
"Mef2a",7155.70605795716,0.000744823059995344,0.0123820862946192,0.239862112414585,0.99961945466451
"Mef2c",2225.3084135596,0.00136398735566494,0.0124659664289212,0.00995472486780241,0.99961945466451
"Mef2d",3325.44567185184,-0.0012177082467182,0.0123082053690509,0.499888679904208,0.99961945466451
"Megf10",5316.53376309326,0.000811616194355085,0.0123712365593821,0.313401314196467,0.99961945466451
"Megf11",11.2807949631759,0.000219013921970995,0.0123649103765598,0.429713998030357,0.99961945466451
"Megf6",542.913172083299,-0.000845373493955916,0.0123918401969708,0.178634746724783,0.99961945466451
"Megf8",4956.98481730995,-0.00138550758663407,0.0124196310193965,0.108025865982817,0.99961945466451
"Megf9",162.938405073641,0.000293507235264281,0.0123576403569927,0.599535253808847,0.99961945466451
"Meis1",566.831298228078,0.000622061736459612,0.0123297430803093,0.615926866595956,0.99961945466451
"Meis2",1085.88216608536,0.00157744915838383,0.0124407635757555,0.23542673612367,0.99961945466451
"Meis3",338.024975083988,-0.000150152951869839,0.0123030920207402,0.902366271986008,0.99961945466451
"Melk",1046.88294587083,-0.000890234559417106,0.0123901645729532,0.228597140566466,0.99961945466451
"Memo1",3502.81375243447,-0.00042023889171806,0.0122384455162793,0.815020644487517,0.99961945466451
"Men1",2233.74063646547,-0.00235130934226348,0.0125650150372158,0.211460100945173,0.99961945466451
"Meox1",21.46120875804,-0.000411811970245942,0.0123668568373669,0.364364714433658,0.99961945466451
"Mepce",1572.63407279306,-0.00116525644681806,0.012271038265885,0.570222075004657,0.99961945466451
"Mertk",210.93396356649,0.0012171401650669,0.0123904922471871,0.32529794055716,0.99961945466451
"Mesdc1",1527.9373876386,-0.00250908721013153,0.0126503684383306,0.0926192063414928,0.99961945466451
"Mesdc2",4344.27447668582,-0.0006147067652588,0.0123270552384977,0.610074401011282,0.99961945466451
"Mest",2750.32782764113,-0.000925917371962222,0.0124025125754867,0.314069909667978,0.99961945466451
"Met",2093.54987735312,0.000992438824871602,0.0123690445702786,0.420145166560137,0.99961945466451
"Metap1",2428.61680578809,-0.000711873047576405,0.0121881271946121,0.785775440992663,0.99961945466451
"Metap1d",275.938370523039,0.00265822634269487,0.0126970660191472,0.177052943920111,0.99961945466451
"Metap2",9010.92805293242,0.00285432162416596,0.0127623224173542,0.361693611791522,0.99961945466451
"Metrn",482.785181638717,-0.00492890279081056,0.0137317695548822,0.0141061875973872,0.99961945466451
"Metrnl",1218.62806981911,0.000482618601406278,0.0123220996191218,0.681592390629316,0.99961945466451
"Mettl10",488.417147605951,0.000766813225504759,0.0123007722853267,0.613469771985963,0.99961945466451
"Mettl13",789.360844163448,-0.000372304087221326,0.0123093730868061,0.763519691079652,0.99961945466451
"Mettl14",932.703172787477,0.000767575672690569,0.0123321779628169,0.552382967989981,0.99961945466451
"Mettl15",360.913319598195,-0.00149752693059686,0.0124325604065709,0.251884112813508,0.99961945466451
"Mettl16",1164.48570868486,0.00133493423512084,0.0122765420117794,0.816492583240214,0.99961945466451
"Mettl17",546.195837277793,0.000868846249771722,0.0122406393476296,0.660643085957266,0.99961945466451
"Mettl18",200.776683615793,-0.000626957283640058,0.0123196896325094,0.62540817503645,0.99961945466451
"Mettl2",844.062681576059,0.000541719152253921,0.0121851420763152,0.797498115560631,0.99961945466451
"Mettl20",306.590875900971,0.000754800814907027,0.0123544735997398,0.469084626378678,0.99961945466451
"Mettl21a",1659.26410521167,-0.00116866245270786,0.0123465629249068,0.451741282016066,0.99961945466451
"Mettl21b",11.7891815662542,0.000246276149789722,0.0123631881523202,0.506280136947005,0.99961945466451
"Mettl22",365.683377680376,-0.000453596938712426,0.0123194350906277,0.700504089122866,0.99961945466451
"Mettl23",486.687894950801,-0.000229785248569565,0.0122823842578591,0.910110133200477,0.99961945466451
"Mettl24",66.6811735768795,-0.00115415993155637,0.0124190313122388,0.146866184677475,0.99961945466451
"Mettl25",310.124157117024,-5.4423251409437e-05,0.0122980650500939,0.965013909361965,0.99961945466451
"Mettl3",769.281293634239,0.000364204085314742,0.0122659615316781,0.934344946861348,0.99961945466451
"Mettl4",337.782099088661,0.000500996109506667,0.0123450729487506,0.587675188278091,0.99961945466451
"Mettl5",296.747735346847,0.00134334334202165,0.0124107877113376,0.272899245224902,0.99961945466451
"Mettl6",1027.87150460732,0.00155320726544001,0.0124040624770127,0.578571639691373,0.99961945466451
"Mettl7a1",1086.82833308336,0.000284968235630632,0.012334503267267,0.76033376502078,0.99961945466451
"Mettl7b",1.04596364479286,0.000118561466320177,0.0123655561310836,0.264124087456879,0.99961945466451
"Mettl8",739.795579689965,-0.000895667798142873,0.0123042836984271,0.577244709201239,0.99961945466451
"Mettl9",3167.49034738384,0.000213690637685982,0.0122405772394588,0.326497482534326,0.99961945466451
"Mex3a",1250.60214057053,0.00103498753952027,0.012376831634408,0.358547658415811,0.99961945466451
"Mex3b",936.036073243112,0.00178387254651453,0.0124657215897635,0.224751253315863,0.99961945466451
"Mex3c",2018.5752608037,0.00187668309606257,0.0125241079001777,0.0960185117826192,0.99961945466451
"Mex3d",1788.36702999249,0.000206951476824361,0.0122072237769453,0.915480039988661,0.99961945466451
"Mfap1a",1040.72920886096,0.001809702386523,0.0124976738115662,0.138862136712901,0.99961945466451
"Mfap1b",274.636411971705,0.00211455288422612,0.0125669690395985,0.0944515716825665,0.99961945466451
"Mfap2",379.537843329646,-0.00219003622719476,0.0125752124696629,0.0844458972408961,0.99961945466451
"Mfap3",1557.06587210276,0.000519248474497589,0.0122734845435965,0.746844333884586,0.99961945466451
"Mfap3l",2244.87652093325,0.000682963638060022,0.0123740309848544,0.318364111413641,0.99961945466451
